0.16452,0.50705,3.8497,0.11063,0.13495,0.45738,3.7726,0.053458,0.11422,0.54347,3.4289,0.062783,0.080306,0.29669,1.1875,0.069998,0.14252,0.48931,3.7674,0.10192,0.096238,0.2753,1.5197,0.082412,93882
0.14194,0.44397,2.3365,0.10748,0.12486,0.40612,2.5873,0.051225,0.12097,0.48588,2.4997,0.054622,0.11556,0.35061,1.3065,0.062165,0.13097,0.47018,2.1711,0.099956,0.092631,0.29993,1.147,0.082337,92815
0.14605,0.46213,3.761,0.11362,0.11346,0.41023,3.0191,0.05438,0.11263,0.46045,3.12,0.06725,0.096262,0.28553,0.8467,0.070233,0.13633,0.42117,3.692,0.1053,0.088202,0.25891,1.4575,0.08538,93561
0.17175,0.43598,3.0895,0.11553,0.10074,0.37057,2.5015,0.068139,0.10403,0.48267,2.5058,0.069481,0.10818,0.3588,1.15,0.078598,0.1277,0.45579,3.1074,0.11055,0.10231,0.38643,1.2727,0.10014,1.0216e+05
0.70057,0.73168,7.606,0.63307,0.52144,0.67223,5.4995,0.51487,0.40638,0.77981,6.4579,0.51507,0.66199,1.5259,109.44,0.72238,0.68489,0.5849,4.7864,0.61557,0.44066,0.30509,2.3831,0.60912,2.6801e+05
0.12952,0.54962,4.5448,0.21106,0.11249,0.34908,4.4339,0.14245,0.14498,0.33978,3.4488,0.14917,0.12127,0.25859,20.235,0.13172,0.14463,0.50328,3.0723,0.22142,0.11482,0.31641,1.3388,0.14754,1.1141e+05
0.14468,0.33243,2.1379,0.25716,0.34392,0.37026,2.676,0.37197,0.36727,0.42665,1.167,0.39115,0.36816,0.37057,1.155,0.42068,0.1771,0.37578,1.1801,0.24965,0.19049,0.34947,0.62728,0.18318,2.9698e+05
0.80442,0.46639,2.7177,0.92487,0.2301,0.32114,2.5932,0.4193,0.28201,0.31845,1.3453,0.50281,0.27353,0.26086,0.84503,0.4129,0.56764,0.45894,2.6996,0.60018,0.57855,0.24487,0.69665,0.65547,2.5954e+05
0.15819,0.33789,1.3503,0.13511,0.11158,0.3383,1.4012,0.069382,0.13364,0.39804,1.0396,0.087228,0.11045,0.3042,0.42385,0.091776,0.17887,0.44399,1.1887,0.12072,0.13137,0.31943,0.37167,0.093985,44915
0.16524,0.36383,1.3592,0.1444,0.12302,0.30768,1.0955,0.061799,0.1512,0.44882,1.1578,0.075586,0.1313,0.31112,0.48914,0.1024,0.16212,0.50506,1.4091,0.11976,0.11373,0.26964,0.47637,0.086627,45668
0.25815,0.40672,0.8829,0.1421,0.21436,0.3661,0.85301,0.081573,0.26699,0.40305,0.82529,0.092848,0.20391,0.32198,0.38069,0.099801,0.29201,0.4488,0.93813,0.12609,0.34706,0.33556,0.37357,0.10524,43539
0.16209,0.31601,0.91226,0.132,0.1063,0.33328,0.8437,0.068706,0.17825,0.42104,0.71996,0.081256,0.15622,0.30235,0.53961,0.086385,0.19517,0.34045,0.73365,0.12329,0.13365,0.2934,0.35844,0.087208,44618
0.181,0.43154,1.8391,0.12922,0.15114,0.32971,1.3026,0.080767,0.17473,0.52926,1.66,0.096891,0.13897,0.35025,0.5972,0.10862,0.16205,0.5908,1.8712,0.11313,0.12729,0.35348,0.36371,0.096483,44478
0.1584,0.3702,1.7278,0.13092,0.12429,0.33702,1.0029,0.056614,0.16143,0.45746,1.161,0.083305,0.13086,0.32105,0.52423,0.09301,0.16921,0.43558,1.5834,0.12139,0.12802,0.22948,0.54872,0.077399,42594
0.18873,0.36357,0.86676,0.13098,0.15218,0.31162,0.80859,0.049954,0.19467,0.29607,0.9741,0.067061,0.13483,0.23229,0.4108,0.080815,0.20085,0.3654,0.9458,0.11923,0.13804,0.24105,0.42179,0.077538,45229
0.17505,0.32523,0.84952,0.13357,0.15459,0.26303,0.93812,0.060695,0.17905,0.38442,0.76175,0.075797,0.12742,0.29639,0.40971,0.091984,0.1893,0.34256,0.69265,0.12012,0.13047,0.22978,0.37273,0.080822,49715
0.18529,0.39566,1.8072,0.1229,0.12666,0.29335,1.4598,0.061569,0.14217,0.31952,1.5121,0.074179,0.11432,0.24602,0.5548,0.08061,0.16858,0.48432,1.7667,0.11764,0.10816,0.30864,0.51731,0.077297,42711
0.17605,0.39736,2.4601,0.1416,0.15963,0.43387,2.3057,0.065885,0.20882,0.50023,1.4689,0.092243,0.13254,0.36978,0.47725,0.098321,0.22116,0.43492,1.96,0.11793,0.19264,0.29439,0.41792,0.078651,45375
0.20267,0.362,1.1979,0.13813,0.14113,0.30348,0.90617,0.060138,0.18686,0.39125,1.0402,0.074047,0.14473,0.29669,0.42059,0.087512,0.2071,0.45599,0.99388,0.12938,0.14721,0.30776,0.42599,0.086023,45962
0.1358,0.44405,0.95206,0.13269,0.1571,0.39478,1.4284,0.05925,0.17804,0.4273,1.034,0.090973,0.15113,0.28038,0.46607,0.087666,0.16994,0.4711,0.90488,0.12264,0.13267,0.22361,0.39427,0.08005,44623
0.17151,0.38615,1.6668,0.13075,0.11305,0.37953,1.1804,0.068683,0.1394,0.35657,0.93546,0.074845,0.1425,0.28129,0.46901,0.087275,0.18474,0.38409,1.1427,0.11621,0.15365,0.25599,0.49742,0.096785,45216
0.24359,0.4562,1.6208,0.14407,0.20935,0.45728,1.9426,0.065463,0.20847,0.52776,1.3435,0.084368,0.15317,0.34609,0.60985,0.10139,0.22506,0.52762,1.2346,0.12708,0.15441,0.29002,0.4566,0.092297,45965
0.34941,0.59313,2.9678,0.15101,0.29814,0.42711,2.6307,0.060258,0.34891,0.45637,1.6411,0.071618,0.17924,0.29959,0.56143,0.069109,0.343,0.55389,1.8203,0.14432,0.19347,0.3044,0.71656,0.082514,46079
0.18109,0.44623,1.0987,0.1529,0.151,0.28505,1.0926,0.069518,0.1458,0.38907,1.0861,0.079733,0.12667,0.27965,0.46518,0.10392,0.18804,0.46461,1.119,0.12999,0.15444,0.34329,0.43193,0.10308,47794
0.18502,0.35852,1.1925,0.13889,0.12649,0.35245,0.8032,0.051077,0.15806,0.40263,1.0236,0.069256,0.14846,0.27097,0.42125,0.08531,0.18627,0.38243,1.2938,0.1139,0.1421,0.27652,0.49483,0.077094,46279
0.17977,0.42243,1.0468,0.1225,0.11521,0.24745,0.82493,0.046675,0.14804,0.30752,0.88967,0.061233,0.12651,0.23467,0.48196,0.073504,0.17971,0.42098,0.93947,0.11141,0.11906,0.28272,0.38372,0.074707,42953
0.20879,0.40754,1.1775,0.13747,0.15584,0.32901,1.2673,0.06573,0.18771,0.41911,1.1487,0.088927,0.15199,0.30681,0.50805,0.10409,0.26043,0.49528,1.188,0.11908,0.15222,0.31111,0.49511,0.090993,48156
0.19709,0.491,0.99176,0.13521,0.17965,0.261,1.0913,0.061631,0.18563,0.40015,1.2629,0.084965,0.13045,0.35514,0.48033,0.097908,0.26307,0.55713,1.2272,0.11366,0.21984,0.28323,0.43783,0.091437,46385
0.23654,0.49679,2.808,0.1358,0.13457,0.37091,2.0887,0.067844,0.16827,0.47249,2.0362,0.09609,0.11193,0.37584,0.47132,0.11823,0.22404,0.5165,2.6665,0.11243,0.13734,0.30375,0.5675,0.090595,45395
0.19936,0.57629,2.6839,0.14349,0.1718,0.45498,2.0786,0.055494,0.19466,0.55916,1.737,0.077421,0.13692,0.35631,0.5353,0.0787,0.20211,0.65598,2.287,0.12871,0.1599,0.35473,0.5521,0.077257,46832
0.2205,0.39534,2.6315,0.12626,0.15243,0.28316,1.6141,0.062652,0.16923,0.29912,1.3666,0.070835,0.14588,0.27028,0.67766,0.080822,0.21181,0.36479,2.1023,0.11643,0.15444,0.24703,0.56181,0.08566,43025
0.23077,0.48002,1.5366,0.1422,0.12509,0.44345,1.6278,0.064317,0.16951,0.43597,2.0104,0.089439,0.11051,0.26534,0.84767,0.10093,0.22497,0.52519,1.6094,0.12259,0.12461,0.31943,0.43248,0.089119,46779
0.16043,0.50623,2.0777,0.12387,0.13799,0.35833,1.8183,0.056794,0.15528,0.39316,1.8683,0.077448,0.10604,0.25899,0.69779,0.081907,0.16659,0.57758,2.2592,0.11742,0.11563,0.30576,0.53568,0.079087,43893
0.16078,0.43633,1.2571,0.12653,0.16317,0.35815,1.1389,0.051947,0.20167,0.39107,1.2395,0.061735,0.154,0.27427,0.53496,0.079747,0.19859,0.47117,1.2707,0.10903,0.1367,0.27268,0.44463,0.078936,46500
0.19918,0.43887,2.0129,0.14542,0.12642,0.41363,1.5487,0.074803,0.16048,0.51299,1.4968,0.10376,0.13096,0.30668,0.48697,0.10993,0.22261,0.49314,1.6302,0.13205,0.14028,0.2329,0.4296,0.096584,45362
0.21851,0.43882,1.3013,0.14597,0.19589,0.40424,1.5615,0.059811,0.2631,0.50726,1.5173,0.076736,0.14825,0.31418,0.55645,0.091207,0.23497,0.50614,1.3725,0.13649,0.19985,0.26674,0.46475,0.098464,50393
0.17071,0.49841,1.2287,0.13126,0.1725,0.40329,1.1928,0.06516,0.17205,0.39675,1.2787,0.078194,0.12176,0.30182,0.5733,0.095896,0.16227,0.47545,1.0859,0.11395,0.11203,0.39019,0.49894,0.091004,48704
0.23441,0.37989,1.2273,0.12957,0.11454,0.25407,0.93392,0.058384,0.17091,0.33711,0.96294,0.069394,0.12936,0.29992,0.54249,0.088544,0.22767,0.39926,1.1968,0.11714,0.14955,0.26607,0.46932,0.086427,44849
0.23207,0.39831,2.0903,0.13521,0.1508,0.44207,1.8726,0.065607,0.15503,0.49201,1.5917,0.093136,0.11906,0.34725,0.68504,0.10446,0.20274,0.41296,2.0918,0.12346,0.12313,0.32907,0.64077,0.087171,44622
0.14503,0.58532,2.7562,0.1257,0.11807,0.43263,3.2415,0.044207,0.15617,0.413,2.7528,0.060962,0.1223,0.32548,0.76987,0.074612,0.16392,0.48299,2.4122,0.10888,0.11398,0.29205,0.57621,0.065311,46624
0.19232,0.5106,1.4433,0.1235,0.13405,0.33314,1.6394,0.051783,0.16049,0.39899,1.787,0.065866,0.13157,0.32003,0.58529,0.081338,0.1943,0.46032,1.4935,0.11405,0.093778,0.21744,0.50165,0.075302,44528
0.20013,0.59722,2.0063,0.14484,0.19326,0.47257,1.9568,0.065284,0.18959,0.53099,1.7761,0.082339,0.11828,0.3201,0.69569,0.098426,0.21201,0.60571,1.6599,0.13425,0.12509,0.26707,0.595,0.0964,47843
0.17699,0.50571,1.1865,0.12756,0.09944,0.36936,1.4761,0.065612,0.11287,0.4843,1.2784,0.084014,0.10588,0.35115,0.54245,0.10981,0.18687,0.48234,1.2893,0.10642,0.13489,0.23173,0.66056,0.089484,44962
0.18543,0.44577,1.4193,0.11548,0.13353,0.32868,1.5191,0.051078,0.16319,0.38886,1.3551,0.065307,0.12174,0.30638,0.56914,0.076366,0.21489,0.42949,1.2898,0.099564,0.11847,0.24346,0.55561,0.073878,45282
0.20675,0.57926,1.5265,0.12514,0.14456,0.40414,1.412,0.053517,0.15215,0.43531,1.1514,0.065418,0.11965,0.31954,0.65854,0.083811,0.20798,0.49991,1.3367,0.10459,0.14209,0.35745,0.61748,0.078071,46641
0.18289,0.4607,1.6343,0.13394,0.16184,0.32017,1.3172,0.066138,0.18734,0.3938,1.0236,0.082549,0.14371,0.29106,0.63181,0.10487,0.2097,0.42546,1.2329,0.11494,0.18957,0.26368,0.54998,0.096578,45196
0.18291,0.5447,3.2397,0.13275,0.17166,0.33638,2.1637,0.046225,0.17267,0.46425,2.1629,0.065986,0.11278,0.38322,0.74528,0.073901,0.20256,0.59316,2.5852,0.12297,0.11082,0.32186,0.50931,0.077216,47794
0.1567,0.44792,2.9827,0.12237,0.13494,0.36976,2.7131,0.045366,0.13274,0.40196,1.9499,0.066232,0.10445,0.31774,0.63455,0.085585,0.16775,0.44364,1.8749,0.10615,0.11564,0.27866,0.42133,0.072731,46530
0.23076,0.61778,3.0611,0.12807,0.17274,0.48596,2.8458,0.046371,0.17998,0.57941,2.8304,0.05597,0.12063,0.30351,0.79949,0.074042,0.19756,0.64973,2.9884,0.1058,0.093339,0.27843,0.62622,0.073705,46293
0.22068,0.62399,3.5816,0.12034,0.15249,0.42489,4.0842,0.059363,0.14825,0.45192,3.1052,0.072182,0.13202,0.34098,0.75587,0.087115,0.2108,0.62864,3.241,0.106,0.10851,0.33845,0.65535,0.081107,46404
0.19898,0.48473,2.2264,0.14702,0.13314,0.44811,3.1555,0.054617,0.1466,0.61292,2.7941,0.075367,0.1038,0.36171,0.81806,0.07909,0.20045,0.47984,2.1022,0.12909,0.10992,0.30064,0.71124,0.081588,46105
0.17369,0.45816,1.5795,0.11436,0.12523,0.39744,1.7161,0.044236,0.11834,0.41682,1.3252,0.054088,0.13108,0.29548,0.60888,0.078023,0.17258,0.43619,1.2217,0.094604,0.1407,0.23819,0.55393,0.069559,46196
0.16453,0.52204,1.7397,0.11688,0.13734,0.30024,1.1785,0.058622,0.15319,0.43045,1.16,0.075566,0.11459,0.37425,0.69957,0.094979,0.18062,0.50378,1.1072,0.10183,0.13008,0.35635,0.49834,0.088945,45279
0.17985,0.50586,2.2709,0.1235,0.12791,0.34445,1.5508,0.052389,0.15253,0.50899,2.4816,0.065072,0.11176,0.25964,0.83101,0.088014,0.2153,0.63012,2.5397,0.10991,0.12924,0.25287,0.85951,0.078525,46995
0.21626,0.49924,1.9469,0.12283,0.1394,0.36967,1.52,0.044129,0.14942,0.38602,1.5209,0.056554,0.11658,0.30916,0.65026,0.074605,0.19651,0.49639,1.9855,0.10868,0.1298,0.27292,0.75645,0.07271,47446
0.17979,0.54629,2.1899,0.1134,0.16651,0.3969,1.9011,0.05275,0.14678,0.51491,2.2655,0.057902,0.11215,0.35136,0.77403,0.079113,0.1777,0.51591,2.4063,0.098353,0.13843,0.29389,0.79597,0.081487,46254
0.77845,0.98265,8.4988,0.51671,0.51379,0.85075,7.19,0.28417,0.4032,0.59691,5.481,0.32586,30.576,89.366,433.24,27.181,0.60688,0.86102,5.7435,0.55112,0.33522,0.38055,1.4407,0.476,4.4629e+05
0.20944,0.52441,3.0395,0.21244,0.18836,0.42129,2.6096,0.16445,0.24717,0.42882,2.2716,0.16165,0.17879,0.2586,1.7144,0.11364,0.24713,0.52879,2.2582,0.20417,0.23759,0.32272,0.7273,0.12918,1.2729e+05
0.22982,0.40757,2.4201,0.17565,0.17764,0.34326,2.3253,0.11492,0.2172,0.42284,2.3133,0.10149,0.15173,0.27084,0.61891,0.098278,0.23549,0.44031,2.1091,0.16139,0.166,0.28173,0.44168,0.11774,1.0247e+05
0.20396,0.40327,2.1845,0.15436,0.14788,0.38552,3.1684,0.096529,0.15098,0.38245,2.1582,0.086075,0.12788,0.23863,0.4759,0.084225,0.21813,0.40488,1.6867,0.15073,0.16259,0.23654,0.37671,0.11373,91164
0.18838,0.32975,1.6308,0.13594,0.15075,0.3879,1.3976,0.069094,0.15686,0.41998,1.413,0.072685,0.11584,0.21139,0.49561,0.075178,0.18746,0.39305,1.3046,0.13355,0.15623,0.26239,0.40835,0.10695,88349
0.63486,0.72331,2.788,1.2398,0.3971,0.44209,1.9704,0.66613,0.39737,0.43162,1.6301,0.69528,0.47412,0.42172,1.9731,0.77615,0.77706,0.86337,5.6575,1.3832,0.47657,0.38123,3.0957,1.2027,3.7264e+05
0.1569,0.34014,0.78608,0.20048,0.099492,0.21156,0.67128,0.087206,0.11675,0.25296,0.55392,0.099523,0.1183,0.24485,0.36777,0.11246,0.16169,0.35146,0.91635,0.18776,0.16463,0.30705,0.38775,0.1482,62225
0.17338,0.3803,1.0294,0.14727,0.14332,0.25442,1.2174,0.071819,0.15997,0.31471,1.4162,0.090392,0.11778,0.21188,0.48283,0.089785,0.18565,0.36354,1.2957,0.14096,0.1603,0.22523,0.3428,0.11376,57322
0.1732,0.31452,0.58457,0.14724,0.15778,0.22629,0.73627,0.073613,0.15644,0.32576,0.59624,0.081793,0.13881,0.24705,0.37974,0.093667,0.16679,0.37399,0.5775,0.12697,0.14788,0.2723,0.44845,0.11331,60320
0.26483,0.4808,1.3195,0.15035,0.15205,0.34913,1.2734,0.06094,0.22958,0.3634,1.0362,0.071564,0.17997,0.30986,0.44143,0.08642,0.22678,0.50276,1.1319,0.13484,0.16107,0.28814,0.62123,0.105,60659
0.18773,0.34751,0.84357,0.14589,0.083867,0.17506,0.77592,0.060635,0.11337,0.26071,0.68091,0.068331,0.097386,0.17681,0.41474,0.083231,0.18689,0.39722,0.74016,0.13412,0.12937,0.22048,0.32599,0.11641,59346
0.17803,0.46705,1.3623,0.14859,0.12073,0.389,1.2431,0.070355,0.16838,0.39245,0.98932,0.086058,0.13903,0.25909,0.41225,0.10123,0.18587,0.41111,1.59,0.1325,0.16129,0.28681,0.71105,0.12343,63118
0.16805,0.43447,0.81886,0.14525,0.12765,0.2355,0.78238,0.057127,0.16923,0.28143,0.8964,0.071919,0.14157,0.258,0.49648,0.085904,0.1768,0.40573,0.99233,0.12893,0.15697,0.23292,0.36469,0.10812,60533
0.21706,0.56674,1.1737,0.15133,0.14886,0.40229,1.3375,0.067779,0.15978,0.42221,1.3666,0.076024,0.11005,0.33643,0.51974,0.098728,0.16874,0.56918,1.3367,0.14007,0.14965,0.38771,0.56588,0.13322,64006
0.17825,0.31695,0.81147,0.14175,0.17212,0.27603,1.0008,0.069113,0.19275,0.31125,0.70357,0.080357,0.17753,0.25512,0.34917,0.095255,0.19806,0.37103,0.70711,0.12654,0.31102,0.28752,0.40993,0.10951,60004
0.1769,0.47201,1.5742,0.13369,0.12294,0.33382,1.4612,0.069045,0.20372,0.43658,1.1229,0.081919,0.13125,0.3165,0.47493,0.095709,0.21255,0.57294,1.4084,0.12222,0.1313,0.35959,0.52834,0.11141,62114
0.17814,0.45971,2.3874,0.14174,0.16959,0.39357,1.576,0.059815,0.15263,0.4288,1.4642,0.06202,0.10973,0.29812,0.64569,0.08294,0.17836,0.48849,1.7695,0.13095,0.12595,0.31146,0.57091,0.10394,60383
0.1745,0.3772,1.1724,0.14662,0.12825,0.30931,1.6786,0.066769,0.20992,0.36863,1.281,0.075489,0.14653,0.23613,0.38732,0.086693,0.22079,0.38103,1.1065,0.13675,0.1841,0.26652,0.44799,0.10566,61887
0.65071,0.57549,2.9139,0.59667,0.67756,0.51807,3.0558,0.6452,0.62574,0.42641,1.8192,0.579,0.63248,1.5581,17.025,0.75413,0.55694,0.49918,1.8727,0.60519,0.38615,0.33246,1.1544,0.62371,2.7274e+05
0.19681,0.5026,2.1948,0.19625,0.19031,0.33265,1.304,0.15469,0.198,0.37286,1.4746,0.16866,0.16016,0.31053,0.62584,0.18531,0.21348,0.52778,1.7634,0.19545,0.22168,0.34744,0.44833,0.16969,1.1955e+05
0.36118,0.50685,1.711,0.18129,0.24904,0.41661,2.0237,0.10431,0.20822,0.43199,1.3373,0.10974,0.17728,0.30585,0.8751,0.11911,0.3147,0.5057,1.1355,0.16183,0.17201,0.30522,0.6545,0.1352,1.1641e+05
0.23301,0.41624,2.2207,0.1575,0.17054,0.29992,1.4122,0.083135,0.21802,0.41283,1.4995,0.095089,0.16004,0.27217,0.48868,0.097198,0.2547,0.46611,2.0441,0.14346,0.19765,0.2837,0.60857,0.13648,1.209e+05
0.18782,0.49691,1.5381,0.16693,0.13389,0.35684,1.4974,0.07849,0.19006,0.43571,1.2566,0.092271,0.10597,0.24662,0.42203,0.10355,0.25119,0.53707,1.3732,0.1493,0.19079,0.34056,0.49592,0.13822,1.2107e+05
0.1699,0.33059,0.93103,0.16678,0.1497,0.26958,0.93511,0.083485,0.16429,0.33338,0.84947,0.088984,0.13127,0.24094,0.30205,0.11299,0.17694,0.38685,0.8701,0.15131,0.14514,0.23012,0.3195,0.14282,1.2426e+05
0.57305,0.61131,1.5664,1.5284,0.39581,0.38066,1.8811,0.66656,0.43958,0.40703,1.8488,0.66303,0.7537,1.0536,11.197,0.74937,0.58058,1.2001,5.1768,1.6112,0.61628,0.37551,0.81607,1.6143,3.8258e+05
0.13671,0.26874,0.73027,0.1213,0.084097,0.18347,0.80763,0.058239,0.11376,0.18797,0.5902,0.070559,0.12324,0.21902,0.34467,0.07666,0.13496,0.31273,0.75938,0.11504,0.14724,0.22481,0.38007,0.084762,41117
0.20551,0.3722,1.3785,0.13194,0.13277,0.31987,0.93234,0.058544,0.15298,0.39164,0.70824,0.069418,0.11004,0.25136,0.294,0.085737,0.18224,0.46426,0.95934,0.11016,0.13713,0.27155,0.3221,0.082663,47413
0.17451,0.31612,0.72796,0.12418,0.15108,0.23721,0.58143,0.054175,0.21551,0.35969,0.64999,0.063402,0.16102,0.23571,0.28003,0.078057,0.19455,0.38405,0.88615,0.10753,0.16777,0.21908,0.34285,0.081734,43955
0.17667,0.41688,1.0007,0.12539,0.17069,0.24131,0.76629,0.05935,0.19178,0.31933,0.90288,0.072858,0.14662,0.25271,0.40871,0.074882,0.18934,0.46961,0.97874,0.1123,0.12115,0.2479,0.40997,0.082051,46667
0.24494,0.49105,4.7268,0.16342,0.22165,0.40081,2.2275,0.076469,0.2839,0.47776,2.1701,0.097977,0.16176,0.25149,0.71167,0.084773,0.27602,0.51521,3.3386,0.13694,0.22169,0.27906,0.58971,0.091409,43682
0.38071,0.47411,2.8443,0.1681,0.29503,0.40752,2.2285,0.088385,0.28763,0.41,1.1785,0.091442,0.17477,0.21391,0.46514,0.092071,0.30926,0.46429,1.2825,0.14049,0.20679,0.25717,0.51196,0.093817,43046
0.1629,0.33798,1.9527,0.14731,0.18086,0.29567,1.3291,0.095427,0.18098,0.32536,0.99229,0.11701,0.14445,0.25048,0.38812,0.10363,0.17869,0.33339,1.3032,0.13411,0.16784,0.23492,0.50319,0.097879,43737
0.22332,0.71634,2.7202,0.14354,0.24449,0.46836,1.8483,0.069039,0.22255,0.61235,2.2652,0.076781,0.13391,0.2528,0.61588,0.082829,0.22794,0.81641,2.9923,0.13453,0.15365,0.2952,0.70162,0.09392,46051
0.18921,0.40335,1.7235,0.13387,0.15993,0.26982,1.3579,0.065106,0.19263,0.32825,1.2857,0.073562,0.11682,0.22863,0.63479,0.075751,0.1792,0.41976,1.3597,0.12604,0.13408,0.20547,0.57331,0.085629,41342
0.1661,0.59463,4.5309,0.13792,0.13,0.40154,3.2121,0.060029,0.14271,0.47934,2.3149,0.067422,0.091594,0.21583,0.48402,0.067987,0.17577,0.68332,3.5042,0.12527,0.12365,0.27148,0.65281,0.074806,41607
0.27371,0.4555,2.3945,0.1723,0.21189,0.37445,1.8768,0.093091,0.25642,0.39855,1.8495,0.10472,0.14384,0.24659,0.54406,0.082398,0.26439,0.42828,1.8422,0.15622,0.15722,0.28422,0.63619,0.082682,48270
0.13072,0.28929,0.7674,0.14531,0.087691,0.28604,0.6071,0.071645,0.12593,0.34755,0.66812,0.082336,0.10051,0.19642,0.3955,0.084002,0.14705,0.37921,0.94038,0.12401,0.12921,0.20136,0.47782,0.08729,41448
0.16551,0.52785,3.4022,0.22829,0.11536,0.45617,1.6917,0.1577,0.12293,0.52559,1.3762,0.11913,0.16077,0.19661,0.63033,0.084465,0.16583,0.55564,2.1982,0.16464,0.18947,0.27136,0.79933,0.095215,40637
0.10567,0.30399,0.48205,0.18299,0.088093,0.2214,0.5185,0.10714,0.10633,0.29415,0.52995,0.091335,0.13882,0.2022,0.29028,0.075092,0.11431,0.36242,0.56843,0.15239,0.17955,0.28429,0.44149,0.079845,39878
0.12489,0.3898,0.78782,0.22329,0.086257,0.2805,0.66718,0.11668,0.11554,0.23265,0.8952,0.10273,0.13789,0.19475,0.38216,0.0816,0.12458,0.32758,0.92631,0.18399,0.17792,0.23162,0.37238,0.095282,43499
0.11452,0.30089,0.33935,0.22268,0.072814,0.22181,0.35362,0.13949,0.11144,0.26566,0.34207,0.10981,0.10269,0.23805,0.25315,0.079746,0.14647,0.30677,0.35269,0.17857,0.12123,0.20915,0.36799,0.085155,88661
0.14129,0.44828,0.50039,0.24312,0.090806,0.2429,0.41701,0.12505,0.10777,0.31919,0.65179,0.10118,0.11126,0.27452,0.46384,0.080789,0.13845,0.50595,0.70564,0.15679,0.13314,0.35054,0.55559,0.084206,40139
0.1187,0.33882,0.36438,0.19811,0.077034,0.20422,0.40479,0.12961,0.080783,0.2168,0.4524,0.10285,0.11903,0.20283,0.24879,0.071016,0.12546,0.32793,0.49995,0.15905,0.15932,0.24445,0.40311,0.077162,42481
0.57163,0.93044,7.222,1.1675,1.3302,0.46072,1.0409,1.27,1.304,0.4396,0.61809,1.2701,1.9501,1.67,2.6441,1.3637,0.79862,3.969,5.6174,1.3404,0.66278,0.41969,1.8987,1.0451,2.1533e+06
0.16033,0.33624,1.0563,0.24864,0.1309,0.2383,0.62416,0.1302,0.2105,0.26119,0.53277,0.15164,0.13657,0.24251,0.42556,0.10182,0.23865,0.52418,1.5378,0.21627,0.23493,0.27058,0.28399,0.1158,72926
0.11827,0.41425,0.62967,0.18593,0.074251,0.27849,0.61583,0.1146,0.093791,0.37011,0.56927,0.091671,0.11713,0.16415,0.23342,0.080112,0.12842,0.53327,0.61349,0.15788,0.1277,0.23152,0.32509,0.09456,58973
0.25449,0.38913,0.32568,0.19975,0.19778,0.35465,0.29684,0.13522,0.27233,0.36735,0.34152,0.11631,0.55004,0.29318,0.25882,0.11306,0.30757,0.42329,0.44215,0.17582,0.50366,0.50811,0.30759,0.14611,58222
0.090205,0.23957,0.24874,0.23943,0.057599,0.22276,0.3204,0.11771,0.08382,0.20891,0.31527,0.11607,0.084246,0.18952,0.22738,0.084718,0.093483,0.23203,0.29855,0.18909,0.09667,0.18773,0.22056,0.087424,61591
0.094937,0.25188,0.27266,0.17875,0.062087,0.18985,0.32486,0.11712,0.082192,0.21146,0.32586,0.10216,0.1001,0.19225,0.19875,0.084049,0.098902,0.24935,0.35579,0.1578,0.11977,0.19974,0.2618,0.094767,66934
0.10776,0.38699,0.68658,0.18633,0.079366,0.27324,0.49759,0.11477,0.090555,0.26865,0.41493,0.097547,0.094118,0.18467,0.30673,0.081192,0.09976,0.41222,0.57252,0.15511,0.11707,0.24944,0.34011,0.097773,64126
0.12411,0.37952,0.54696,0.17725,0.092164,0.28408,0.6256,0.10767,0.087069,0.30821,0.50086,0.075933,0.10827,0.18178,0.24512,0.066582,0.13237,0.35418,0.59439,0.13324,0.16979,0.19689,0.35766,0.083275,61014
0.11891,0.30677,0.61088,0.14457,0.067551,0.1755,0.73888,0.10655,0.066111,0.19045,0.45761,0.067204,0.085861,0.14393,0.26178,0.07418,0.11281,0.30773,0.49089,0.11693,0.095874,0.16201,0.23795,0.08666,57492
0.10193,0.27889,0.49065,0.19514,0.078802,0.2361,0.33673,0.14559,0.092746,0.26573,0.39759,0.11507,0.10872,0.17577,0.19368,0.10505,0.11278,0.33082,0.5145,0.16121,0.14064,0.20956,0.27145,0.085367,58363
0.8758,0.5498,0.61359,1.3105,0.81258,0.87166,1.0311,0.92232,1.1431,1.001,1.3087,0.98393,14.858,39.549,95.664,15.051,1.0628,0.67186,0.74368,1.3082,1.1449,0.76863,0.85368,1.3173,6.8702e+05
0.38769,0.35811,0.55476,0.75159,0.20209,0.37666,0.44664,0.16956,0.29905,0.45244,2.145,0.18768,0.46297,0.76386,4.7384,0.1942,0.51293,0.39365,0.58906,0.68261,0.43114,0.38859,0.94575,0.6263,1.5742e+05
0.085505,0.23898,0.41735,0.17639,0.06828,0.18871,0.49408,0.1119,0.09315,0.21022,0.40684,0.084872,0.1044,0.18952,0.27589,0.065419,0.10781,0.21731,0.37709,0.12786,0.099135,0.14828,0.24538,0.072017,87284
0.10312,0.29178,0.51809,0.1996,0.082999,0.29025,0.5096,0.13619,0.10378,0.32377,1.0288,0.12096,0.10927,0.22612,0.59897,0.073857,0.13559,0.31681,0.83391,0.1569,0.11543,0.24639,0.42074,0.07007,93159
